SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 7d0bf1fd361100556d6d5e960221edf55c4c69d5,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 bae57440fa8481a5d9b35e484294ff5d0b764f22,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 bec3b383c3e4e55504b5a32aa57477f263921f65,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 00b798e99e05b27a1b66b2383987af9da96060af,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 a549afab9ad1614af417bee9abc48292e548dba7,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 06ce0c96bd2ce04376a427c00f8e9290c47f2f0f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 01059d909e8aeb0ddfac3a1cb72443e8c396f7e3,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 549fd049000382df2c59a7c15e0754241fdcc3e9,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 8893156753c02f8a4f285696053dc34eb49742e4,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 2f3bac8b10517b4a6e8b06f6d414eed986ece672,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 4fb2eec2bcf936ff3311a139a69b4867605f262d,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 5820702249da26bdd41a6c310787198f08984dad,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 32a6bb984400af5430982f00ef20276e6066a38a,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 6fb718ae7d558bbe963988b001a82f944eb2d3f7,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 9f08972b029f9c9987db445b3efcd90eb4455e43,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  1,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 6f8ed21aecd923395b8a6b0d4516f1ec4da45c19,  -1 ,  3,  0,  1,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
