SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 01384d06774fe9ddda5c26e6f4abcdfe521f26fe,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 01384d06774fe9ddda5c26e6f4abcdfe521f26fe,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 01384d06774fe9ddda5c26e6f4abcdfe521f26fe,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 391d9e90ebccf753cec33efcde999b43c86f41d9,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 391d9e90ebccf753cec33efcde999b43c86f41d9,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 391d9e90ebccf753cec33efcde999b43c86f41d9,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 d41b728cecbf19e1401e52378466c30d7b0071b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 d41b728cecbf19e1401e52378466c30d7b0071b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 d41b728cecbf19e1401e52378466c30d7b0071b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 14e3a95fb1147bde30ceae8af8bb9a5c03be4833,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 14e3a95fb1147bde30ceae8af8bb9a5c03be4833,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 14e3a95fb1147bde30ceae8af8bb9a5c03be4833,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 7748e56a30f053fe6fe70882fb05e4b92adee089,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 7748e56a30f053fe6fe70882fb05e4b92adee089,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 7748e56a30f053fe6fe70882fb05e4b92adee089,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 b51af889ed739f43155182841a1aa3d19c08524b,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 b51af889ed739f43155182841a1aa3d19c08524b,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 b51af889ed739f43155182841a1aa3d19c08524b,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 d639433410de1e092c89f7152f2fbe95cc3c76bc,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 7af1412229d046570bfce6465157a8dc6718476e,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 98e6d0998f7d0258ba8198a3044e2c8adadcf400,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 19cdc9db4e783a9456e341ea93af86860a59d576,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 5ff25e01695f4c60f50518e4d2fe9e4a78d4d6fc,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 5ff25e01695f4c60f50518e4d2fe9e4a78d4d6fc,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 5ff25e01695f4c60f50518e4d2fe9e4a78d4d6fc,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 57c622a61386eda8b955d584a7ffbc9ba2a21c71,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 57c622a61386eda8b955d584a7ffbc9ba2a21c71,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 57c622a61386eda8b955d584a7ffbc9ba2a21c71,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 c0efd8c85e040873ce9d30ab39fe951ac85c4372,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 c0efd8c85e040873ce9d30ab39fe951ac85c4372,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 c0efd8c85e040873ce9d30ab39fe951ac85c4372,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 d8c81933dbffd0de8f7f7205ca1c015279e28e5d,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 d8c81933dbffd0de8f7f7205ca1c015279e28e5d,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 d8c81933dbffd0de8f7f7205ca1c015279e28e5d,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 57a72b761ce3b29a6f8cf414a5010cc3f250392d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 9ec7cd88f78d0b2cc3f666690218ed3498f3150a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 ddbaed60e407149f3f0f20f18d1cb4f7ac32ba4d,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 ff04a20ecd4c9e51c08339a99a3dd3d116a864ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 6733bd2786a70811bd07bcf4e845aadd0ef1222a,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  0,  1500,
 6733bd2786a70811bd07bcf4e845aadd0ef1222a,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  1,  1500,
 6733bd2786a70811bd07bcf4e845aadd0ef1222a,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  2,  1500,
 57157108f729ffd3d0f17c118a2556e5a49342d1,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 57157108f729ffd3d0f17c118a2556e5a49342d1,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 57157108f729ffd3d0f17c118a2556e5a49342d1,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 ea9e6668f76d7dfc294eaa8bb4939f008713660f,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  0,  1500,
 ea9e6668f76d7dfc294eaa8bb4939f008713660f,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  1,  1500,
 ea9e6668f76d7dfc294eaa8bb4939f008713660f,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  2,  1500,
 aab70ad61d065657a2c6c7748f6205842d5d10be,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 aab70ad61d065657a2c6c7748f6205842d5d10be,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 aab70ad61d065657a2c6c7748f6205842d5d10be,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 c96e6b19439d097ae5ee07081d96c8a793c1dc7e,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 69a13badd5a4bec8d75d495a2e26f2cb5be50ccd,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 fc8f3076493928a34273d135bb973b7f216240bd,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  0,  1500,
 fc8f3076493928a34273d135bb973b7f216240bd,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  1,  1500,
 fc8f3076493928a34273d135bb973b7f216240bd,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  2,  1500,
 d1583016e080832302ff966ccaffebbcfc4f5ed2,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  0,  1500,
 d1583016e080832302ff966ccaffebbcfc4f5ed2,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 d1583016e080832302ff966ccaffebbcfc4f5ed2,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
