SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  0,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  1,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  2,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  0,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  1,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  2,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  0,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  1,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  2,  1500,
 560b7749ba979869aa2e3b26648d56a43f74f9c6,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 560b7749ba979869aa2e3b26648d56a43f74f9c6,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 560b7749ba979869aa2e3b26648d56a43f74f9c6,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 5214282170e941936477448aedadb0c564991eff,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 5214282170e941936477448aedadb0c564991eff,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 5214282170e941936477448aedadb0c564991eff,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 02a3a765681ce3d4d643ba74b53e662f06af8441,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 8888026ea21badfb84f44ab2643ffa2e59c2a9d8,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  0,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  1,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  2,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  0,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  1,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  2,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  0,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  1,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  2,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  0,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  1,  1500,
 32294e0b4a0e5f54fc2cfe9f57e90ebca43e67c5,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  2,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  0,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  1,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  2,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  0,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  1,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  2,  1500,
 a677809f67415eea7ba478ede2a3cf96e8a8d01e,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  0,  1500,
 a677809f67415eea7ba478ede2a3cf96e8a8d01e,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  1,  1500,
 a677809f67415eea7ba478ede2a3cf96e8a8d01e,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  2,  1500,
 35223cb58295335e90dc29137dc5e74e5e3f5f23,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  0,  1500,
 35223cb58295335e90dc29137dc5e74e5e3f5f23,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  1,  1500,
 35223cb58295335e90dc29137dc5e74e5e3f5f23,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  2,  1500,
 cf0bb7c8ad8e2aaee9d1a0c90eec00f8f1a28284,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  0,  1500,
 cf0bb7c8ad8e2aaee9d1a0c90eec00f8f1a28284,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  1,  1500,
 cf0bb7c8ad8e2aaee9d1a0c90eec00f8f1a28284,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  2,  1500,
 2c33caa87abfa041359f4971a075fabc59840a4d,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  0,  1500,
 2c33caa87abfa041359f4971a075fabc59840a4d,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  1,  1500,
 2c33caa87abfa041359f4971a075fabc59840a4d,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  2,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  0,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  1,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  2,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  0,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  1,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  2,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  0,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  1,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  2,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  0,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  1,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  2,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  0,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  1,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  2,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  0,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  1,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  2,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  0,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  1,  1500,
 2c90e3f08ef0c29dbc138e1fe753dfc6bac4b31c,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  2,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  0,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  1,  1500,
 d0ac63d6e7a73dd133fca7f4fcc25795b89e9255,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  2,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  0,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  1,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  2,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  0,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  1,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  2,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  0,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  1,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  2,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  0,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  1,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  2,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  0,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  1,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  2,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  0,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  1,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  2,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  0,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  1,  1500,
 6e6cba6463e470199365d6a0836d9defea7a42da,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  2,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  0,  0,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  0,  1,  1500,
 dbf846ca3cd276a50e766e94bfedab6a0a088e0a,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  0,  2,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 6ae0ff5b12a65d2577c5a695ac709412ac253a97,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 6ae0ff5b12a65d2577c5a695ac709412ac253a97,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 6ae0ff5b12a65d2577c5a695ac709412ac253a97,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 509ca2e14cb732e7e1671b2a641ec1bed0fdc2af,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 509ca2e14cb732e7e1671b2a641ec1bed0fdc2af,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 509ca2e14cb732e7e1671b2a641ec1bed0fdc2af,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 c4e7be651a2fdde285b5a2fe0007a026b739ff36,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 8cafb330f8d5623b0316b9ce9ac25155d8cda757,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 8cbd9f2d7da84c43d049294171199935e557d9ab,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 eb26334496e58af92df52957aba317f7dc29a4c9,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 eb26334496e58af92df52957aba317f7dc29a4c9,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 eb26334496e58af92df52957aba317f7dc29a4c9,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 9b5391aa7490b4d6f12ff5229c8b458f5bb2fa37,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 9b5391aa7490b4d6f12ff5229c8b458f5bb2fa37,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 9b5391aa7490b4d6f12ff5229c8b458f5bb2fa37,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 b66a7a3bd4146930c71be525aa0f53773e0d7311,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 b66a7a3bd4146930c71be525aa0f53773e0d7311,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 b66a7a3bd4146930c71be525aa0f53773e0d7311,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 fef45694fcd39db1bfdd983e98087357b04dce87,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 fef45694fcd39db1bfdd983e98087357b04dce87,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 fef45694fcd39db1bfdd983e98087357b04dce87,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 7ff0987555be8e9b0f2888bc99b3b704611c858f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 7ff0987555be8e9b0f2888bc99b3b704611c858f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 7ff0987555be8e9b0f2888bc99b3b704611c858f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 5744a7a800a6a27cc4cecea6da3c33a8ff89f871,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 eb26334496e58af92df52957aba317f7dc29a4c9,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
