SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 7174240ad4fa43290b69ffd5bdd227ef419d4050,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 0b28c78b3cf1e923fcc8dbc32f07de6190eeaa42,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 3c4e3bc67418c2503f9d80435218a438fe3dbaa4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 3c4e3bc67418c2503f9d80435218a438fe3dbaa4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 3c4e3bc67418c2503f9d80435218a438fe3dbaa4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 7a8f92ae9086f92a48ebc0ba52e829e00442c0f6,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 7a8f92ae9086f92a48ebc0ba52e829e00442c0f6,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 7a8f92ae9086f92a48ebc0ba52e829e00442c0f6,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 764d492acd9ec11f7c0ea051c75e07a3aa3719e2,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 764d492acd9ec11f7c0ea051c75e07a3aa3719e2,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 764d492acd9ec11f7c0ea051c75e07a3aa3719e2,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 94b8ca10dd1bd88d33c02c2b0a7957cff7a288e4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 94b8ca10dd1bd88d33c02c2b0a7957cff7a288e4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 94b8ca10dd1bd88d33c02c2b0a7957cff7a288e4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 21b2da6cad856022c25902e9a805fcd4652dbf80,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 170fb3b483309e563f701fc029e76fac1fc81e81,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 a620e014fe5f579df1a7dc638eac2ff4c10be150,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 fd9fa193026b1dcda56f9f78c8f9e7e280457179,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 d1df643ea5613fa6230cc0635454986cc1e0f33a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 95fec7092f358af082dd03e7d7b2a4b4b1a50a01,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 b85f1f10db03c511b2381330665d547861811ae6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 ecb052f7fdc2882f19ed764f7a01eae128e075a1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 e61bbaf63062c7bcf6965ede2513809db5f930e2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 ebcc28a1c52cd0b85d5aff0e91cd27858d823658,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 016f3b17d51b45a62fc28e4a8910846f929d217c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 0cc321732bb80a4c76a297bf28fab5af5bd8b75c,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 1cae8a6547d68873d49a43ea838ec7ef1d476626,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 22c43ba8a171f93b1fe7f6c87ee80f8c52e70bd4,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
