SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 f067d6de05e1e3b508856584960743172a4b983e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 5e401fbc8bf8b080c2d7e2d31a45bddd90baf99e,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 520eaeb08cb54f44663b576fd3e8b6c9abec8517,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 520eaeb08cb54f44663b576fd3e8b6c9abec8517,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 520eaeb08cb54f44663b576fd3e8b6c9abec8517,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 c52dbb2d6fe7124edb941fe19cd95a852a4746d1,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 c52dbb2d6fe7124edb941fe19cd95a852a4746d1,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 c52dbb2d6fe7124edb941fe19cd95a852a4746d1,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 6c86d6137d50fb6b6e48ad540eae955e16e9dcee,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 6c86d6137d50fb6b6e48ad540eae955e16e9dcee,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 6c86d6137d50fb6b6e48ad540eae955e16e9dcee,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 4dd7fd56855d6a76c34dcdf9621dc4dca0149b54,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 4dd7fd56855d6a76c34dcdf9621dc4dca0149b54,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 4dd7fd56855d6a76c34dcdf9621dc4dca0149b54,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 e91c53ed48acc085c3c2b4b2c68d2c5ce09e97d4,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 9b7aa49f2f168b0330e850c22f47bb0b4f98760f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 8303a81bdeb541089ecec90f13ac8556a0e8c357,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 b5a158e1d7e64db6a7c0ffa3fc69c21d445eccbe,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 cff9e4bfcec44fdf837744bd7166e9304abfc94b,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 b95c930ae75cf567f39fe93c955e8f64bcc44b4d,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 401d7bbd426f2c4cc821a885395d1cd8b3ce0628,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 468cb23e32406e3bfe9bae9543132ab426ef0ee8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 4cac61d6edbf0a197f604e9e452afa163786a331,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 ecb87f5e9e5edcfea9bc5ba177a36d7d9e7d0144,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 852aadb3b34bb7a1a898040a0b31ccc7ead7c122,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 0b1e274f42dd4b25228e26f8883edcec193b2ed3,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 dfaee94f1a012117062059995bda79c51efc03ea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 a6ff76240f8840776e8071ef935cbfeb20675470,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
