SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 3d6ab5682b71ca22fb9c9ec0a49f8ed06569f91d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 f836bed6c7a3bebd26db2943c1030b057b7ef16e,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 68cd2225d8a90a37e792343208a1ff237cfeb4cf,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 d7bd0391356b5ca7973e22a792f8b9e2927251b3,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 aa0dce07877b99a1a2b557d8eeb9de23ec0006e7,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 1af6c96864b65b2d2246b94a1b40f2ed921912af,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 dcaa2c0f725757d5823ffff6b771e087c4a4ffdf,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 f3479e0c9c576f27633a87414773836bb2a50890,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 ffc0ea447db0ffce81e3a0833ca198126e6a8d67,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 fc9aec192867bcd8c8a4b56635f968334f89dc35,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 799942e1d16efeceb827a9ea32d8161eba74e15e,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 97a1f297445e8ec784af96ba2d72f186cf5d56e4,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
